TimeStamp Speed
1.50737670714 0.0
1.50737670815 0.028235293527
1.50737671066 0.00564143428438
1.50737671191 0.00374603177438
1.50737671254 0.0
1.50737671305 0.0
1.50737671356 0.0
1.50737671507 0.0
1.50737671617 0.0
